-6.2220, 9.6322, 6.5566, 0.8539, 0.8464, 0.1735
-6.2220, 9.6322, 6.5566, 0.8539, 0.8464, 0.1735
-6.2220, 9.6322, 6.5566, 0.8539, 0.8464, 0.1735
-6.2220, 9.6322, 6.5566, 0.8539, 0.8464, 0.1735
-6.2220, 9.6322, 6.5566, 0.8539, 0.8464, 0.1735
-6.2220, 9.6322, 6.5566, 0.8539, 0.8464, 0.1735
-6.2220, 9.6322, 6.5566, 0.8539, 0.8464, 0.1735
-6.2220, 9.6322, 6.5566, 0.8539, 0.8464, 0.1735
-5.7727, 9.4355, 6.6642, 0.8667, 0.7934, 0.1747
-5.7727, 9.4355, 6.6642, 0.8667, 0.7934, 0.1747
-5.7727, 9.4355, 6.6642, 0.8667, 0.7934, 0.1747
-5.7727, 9.4355, 6.6642, 0.8667, 0.7934, 0.1747
-5.7727, 9.4355, 6.6642, 0.8667, 0.7934, 0.1747
-5.7727, 9.4355, 6.6642, 0.8667, 0.7934, 0.1747
-5.7727, 9.4355, 6.6642, 0.8667, 0.7934, 0.1747
-5.7727, 9.4355, 6.6642, 0.8667, 0.7934, 0.1747
-5.7727, 9.4355, 6.6642, 0.8667, 0.7934, 0.1747
-5.7727, 9.4355, 6.6642, 0.8667, 0.7934, 0.1747
-5.4275, 9.7727, 6.5220, 0.8887, 0.7473, 0.1730
-5.4275, 9.7727, 6.5220, 0.8887, 0.7473, 0.1730
-5.4275, 9.7727, 6.5220, 0.8887, 0.7473, 0.1730
-5.4275, 9.7727, 6.5220, 0.8887, 0.7473, 0.1730
-5.4275, 9.7727, 6.5220, 0.8887, 0.7473, 0.1730
-5.4275, 9.7727, 6.5220, 0.8887, 0.7473, 0.1730
-5.4275, 9.7727, 6.5220, 0.8887, 0.7473, 0.1730
-5.4275, 9.7727, 6.5220, 0.8887, 0.7473, 0.1730
-5.4275, 9.7727, 6.5220, 0.8887, 0.7473, 0.1730
-5.4275, 9.7727, 6.5220, 0.8887, 0.7473, 0.1730
-4.9908, 9.8492, 6.4869, 0.9040, 0.6990, 0.1677
-4.9908, 9.8492, 6.4869, 0.9040, 0.6990, 0.1677
-4.9908, 9.8492, 6.4869, 0.9040, 0.6990, 0.1677
-4.9908, 9.8492, 6.4869, 0.9040, 0.6990, 0.1677
-4.9908, 9.8492, 6.4869, 0.9040, 0.6990, 0.1677
-4.9908, 9.8492, 6.4869, 0.9040, 0.6990, 0.1677
-4.9908, 9.8492, 6.4869, 0.9040, 0.6990, 0.1677
-4.9908, 9.8492, 6.4869, 0.9040, 0.6990, 0.1677
-4.9908, 9.8492, 6.4869, 0.9040, 0.6990, 0.1677
-4.9908, 9.8492, 6.4869, 0.9040, 0.6990, 0.1677
-4.9908, 9.8492, 6.4869, 0.9040, 0.6990, 0.1677
-4.6184, 9.8798, 6.2758, 0.9144, 0.6573, 0.1614
-4.6184, 9.8798, 6.2758, 0.9144, 0.6573, 0.1614
-4.6184, 9.8798, 6.2758, 0.9144, 0.6573, 0.1614
-4.6184, 9.8798, 6.2758, 0.9144, 0.6573, 0.1614
-4.6184, 9.8798, 6.2758, 0.9144, 0.6573, 0.1614
-4.6184, 9.8798, 6.2758, 0.9144, 0.6573, 0.1614
-4.6184, 9.8798, 6.2758, 0.9144, 0.6573, 0.1614
-4.6184, 9.8798, 6.2758, 0.9144, 0.6573, 0.1614
-4.6184, 9.8798, 6.2758, 0.9144, 0.6573, 0.1614
-4.6184, 9.8798, 6.2758, 0.9144, 0.6573, 0.1614
-4.3859, 9.7995, 6.2737, 0.9204, 0.6292, 0.1577
-4.3859, 9.7995, 6.2737, 0.9204, 0.6292, 0.1577
-4.3859, 9.7995, 6.2737, 0.9204, 0.6292, 0.1577
-4.3859, 9.7995, 6.2737, 0.9204, 0.6292, 0.1577
-4.3859, 9.7995, 6.2737, 0.9204, 0.6292, 0.1577
-4.3859, 9.7995, 6.2737, 0.9204, 0.6292, 0.1577
-4.3859, 9.7995, 6.2737, 0.9204, 0.6292, 0.1577
-4.3859, 9.7995, 6.2737, 0.9204, 0.6292, 0.1577
-4.3859, 9.7995, 6.2737, 0.9204, 0.6292, 0.1577
-4.3859, 9.7995, 6.2737, 0.9204, 0.6292, 0.1577
-4.3301, 9.7578, 6.2735, 0.9275, 0.6105, 0.1545
-4.3301, 9.7578, 6.2735, 0.9275, 0.6105, 0.1545
-4.3301, 9.7578, 6.2735, 0.9275, 0.6105, 0.1545
-4.3301, 9.7578, 6.2735, 0.9275, 0.6105, 0.1545
-4.3301, 9.7578, 6.2735, 0.9275, 0.6105, 0.1545
-4.3301, 9.7578, 6.2735, 0.9275, 0.6105, 0.1545
-4.3301, 9.7578, 6.2735, 0.9275, 0.6105, 0.1545
-4.3301, 9.7578, 6.2735, 0.9275, 0.6105, 0.1545
-4.3301, 9.7578, 6.2735, 0.9275, 0.6105, 0.1545
-4.3301, 9.7578, 6.2735, 0.9275, 0.6105, 0.1545
-4.3301, 9.7578, 6.2735, 0.9275, 0.6105, 0.1545
-4.2815, 9.7869, 6.2913, 0.9408, 0.5813, 0.1532
-4.2815, 9.7869, 6.2913, 0.9408, 0.5813, 0.1532
-4.2815, 9.7869, 6.2913, 0.9408, 0.5813, 0.1532
-4.2815, 9.7869, 6.2913, 0.9408, 0.5813, 0.1532
-4.2815, 9.7869, 6.2913, 0.9408, 0.5813, 0.1532
-4.2815, 9.7869, 6.2913, 0.9408, 0.5813, 0.1532
-4.2815, 9.7869, 6.2913, 0.9408, 0.5813, 0.1532
-4.2815, 9.7869, 6.2913, 0.9408, 0.5813, 0.1532
-4.2815, 9.7869, 6.2913, 0.9408, 0.5813, 0.1532
-4.2815, 9.7869, 6.2913, 0.9408, 0.5813, 0.1532
-4.0181, 9.8553, 6.2075, 0.9488, 0.5378, 0.1554
-4.0181, 9.8553, 6.2075, 0.9488, 0.5378, 0.1554
-4.0181, 9.8553, 6.2075, 0.9488, 0.5378, 0.1554
-4.0181, 9.8553, 6.2075, 0.9488, 0.5378, 0.1554
-4.0181, 9.8553, 6.2075, 0.9488, 0.5378, 0.1554
-4.0181, 9.8553, 6.2075, 0.9488, 0.5378, 0.1554
-4.0181, 9.8553, 6.2075, 0.9488, 0.5378, 0.1554
-4.0181, 9.8553, 6.2075, 0.9488, 0.5378, 0.1554
-4.0181, 9.8553, 6.2075, 0.9488, 0.5378, 0.1554
-4.0181, 9.8553, 6.2075, 0.9488, 0.5378, 0.1554
-3.7063, 9.8118, 6.2534, 0.9499, 0.4931, 0.1604
-3.7063, 9.8118, 6.2534, 0.9499, 0.4931, 0.1604
-3.7063, 9.8118, 6.2534, 0.9499, 0.4931, 0.1604
-3.7063, 9.8118, 6.2534, 0.9499, 0.4931, 0.1604
-3.7063, 9.8118, 6.2534, 0.9499, 0.4931, 0.1604
-3.7063, 9.8118, 6.2534, 0.9499, 0.4931, 0.1604
-3.7063, 9.8118, 6.2534, 0.9499, 0.4931, 0.1604
-3.7063, 9.8118, 6.2534, 0.9499, 0.4931, 0.1604
-3.7063, 9.8118, 6.2534, 0.9499, 0.4931, 0.1604
-3.7063, 9.8118, 6.2534, 0.9499, 0.4931, 0.1604
-3.7063, 9.8118, 6.2534, 0.9499, 0.4931, 0.1604
-3.4181, 9.8572, 6.2564, 0.9493, 0.4478, 0.1662
-3.4181, 9.8572, 6.2564, 0.9493, 0.4478, 0.1662
-3.4181, 9.8572, 6.2564, 0.9493, 0.4478, 0.1662
-3.4181, 9.8572, 6.2564, 0.9493, 0.4478, 0.1662
-3.4181, 9.8572, 6.2564, 0.9493, 0.4478, 0.1662
-3.4181, 9.8572, 6.2564, 0.9493, 0.4478, 0.1662
-3.4181, 9.8572, 6.2564, 0.9493, 0.4478, 0.1662
-3.4181, 9.8572, 6.2564, 0.9493, 0.4478, 0.1662
-3.4181, 9.8572, 6.2564, 0.9493, 0.4478, 0.1662
-3.4181, 9.8572, 6.2564, 0.9493, 0.4478, 0.1662
-3.0389, 9.8015, 6.3021, 0.9390, 0.4103, 0.1669
-3.0389, 9.8015, 6.3021, 0.9390, 0.4103, 0.1669
-3.0389, 9.8015, 6.3021, 0.9390, 0.4103, 0.1669
-3.0389, 9.8015, 6.3021, 0.9390, 0.4103, 0.1669
-3.0389, 9.8015, 6.3021, 0.9390, 0.4103, 0.1669
-3.0389, 9.8015, 6.3021, 0.9390, 0.4103, 0.1669
-3.0389, 9.8015, 6.3021, 0.9390, 0.4103, 0.1669
-3.1401, 9.7564, 6.3053, 0.9305, 0.3911, 0.1667
-3.1401, 9.7564, 6.3053, 0.9305, 0.3911, 0.1667
-3.1401, 9.7564, 6.3053, 0.9305, 0.3911, 0.1667
-3.1401, 9.7564, 6.3053, 0.9305, 0.3911, 0.1667
-3.1401, 9.7564, 6.3053, 0.9305, 0.3911, 0.1667
-3.1401, 9.7564, 6.3053, 0.9305, 0.3911, 0.1667
-3.1401, 9.7564, 6.3053, 0.9305, 0.3911, 0.1667
-3.1401, 9.7564, 6.3053, 0.9305, 0.3911, 0.1667
-3.1401, 9.7564, 6.3053, 0.9305, 0.3911, 0.1667
-3.1401, 9.7564, 6.3053, 0.9305, 0.3911, 0.1667
-3.1401, 9.7564, 6.3053, 0.9305, 0.3911, 0.1667
-3.1401, 9.7564, 6.3053, 0.9305, 0.3911, 0.1667
-2.9457, 9.6937, 6.2464, 0.9139, 0.3498, 0.1720
-2.9457, 9.6937, 6.2464, 0.9139, 0.3498, 0.1720
-2.9457, 9.6937, 6.2464, 0.9139, 0.3498, 0.1720
-2.9457, 9.6937, 6.2464, 0.9139, 0.3498, 0.1720
-2.9457, 9.6937, 6.2464, 0.9139, 0.3498, 0.1720
-2.9457, 9.6937, 6.2464, 0.9139, 0.3498, 0.1720
-2.9457, 9.6937, 6.2464, 0.9139, 0.3498, 0.1720
-2.9457, 9.6937, 6.2464, 0.9139, 0.3498, 0.1720
-2.9457, 9.6937, 6.2464, 0.9139, 0.3498, 0.1720
-2.4465, 9.3696, 6.0663, 0.8748, 0.3185, 0.1698
-2.4465, 9.3696, 6.0663, 0.8748, 0.3185, 0.1698
-2.4465, 9.3696, 6.0663, 0.8748, 0.3185, 0.1698
-2.4465, 9.3696, 6.0663, 0.8748, 0.3185, 0.1698
-2.4465, 9.3696, 6.0663, 0.8748, 0.3185, 0.1698
-2.4465, 9.3696, 6.0663, 0.8748, 0.3185, 0.1698
-2.4465, 9.3696, 6.0663, 0.8748, 0.3185, 0.1698
-2.4465, 9.3696, 6.0663, 0.8748, 0.3185, 0.1698
-2.4465, 9.3696, 6.0663, 0.8748, 0.3185, 0.1698
-2.4465, 9.3696, 6.0663, 0.8748, 0.3185, 0.1698
-2.4465, 9.3696, 6.0663, 0.8748, 0.3185, 0.1698
-2.6470, 9.4125, 6.0302, 0.8624, 0.3072, 0.1650
-2.6470, 9.4125, 6.0302, 0.8624, 0.3072, 0.1650
-2.6470, 9.4125, 6.0302, 0.8624, 0.3072, 0.1650
-2.6470, 9.4125, 6.0302, 0.8624, 0.3072, 0.1650
-2.6470, 9.4125, 6.0302, 0.8624, 0.3072, 0.1650
-2.6470, 9.4125, 6.0302, 0.8624, 0.3072, 0.1650
-2.6470, 9.4125, 6.0302, 0.8624, 0.3072, 0.1650
-2.6470, 9.4125, 6.0302, 0.8624, 0.3072, 0.1650
-2.6470, 9.4125, 6.0302, 0.8624, 0.3072, 0.1650
-2.6470, 9.4125, 6.0302, 0.8624, 0.3072, 0.1650
-2.4540, 9.2521, 5.9780, 0.8335, 0.2713, 0.1702
-2.4540, 9.2521, 5.9780, 0.8335, 0.2713, 0.1702
-2.4540, 9.2521, 5.9780, 0.8335, 0.2713, 0.1702
-2.4540, 9.2521, 5.9780, 0.8335, 0.2713, 0.1702
-2.4540, 9.2521, 5.9780, 0.8335, 0.2713, 0.1702
-2.4540, 9.2521, 5.9780, 0.8335, 0.2713, 0.1702
-2.4540, 9.2521, 5.9780, 0.8335, 0.2713, 0.1702
-2.4540, 9.2521, 5.9780, 0.8335, 0.2713, 0.1702
-2.4540, 9.2521, 5.9780, 0.8335, 0.2713, 0.1702
-2.4540, 9.2521, 5.9780, 0.8335, 0.2713, 0.1702
-2.1766, 9.1006, 5.8164, 0.8126, 0.2258, 0.1698
-2.1766, 9.1006, 5.8164, 0.8126, 0.2258, 0.1698
-2.1766, 9.1006, 5.8164, 0.8126, 0.2258, 0.1698
-2.1766, 9.1006, 5.8164, 0.8126, 0.2258, 0.1698
-2.1766, 9.1006, 5.8164, 0.8126, 0.2258, 0.1698
-2.1766, 9.1006, 5.8164, 0.8126, 0.2258, 0.1698
-2.1766, 9.1006, 5.8164, 0.8126, 0.2258, 0.1698
-2.1766, 9.1006, 5.8164, 0.8126, 0.2258, 0.1698
-2.1766, 9.1006, 5.8164, 0.8126, 0.2258, 0.1698
-2.1766, 9.1006, 5.8164, 0.8126, 0.2258, 0.1698
-2.1766, 9.1006, 5.8164, 0.8126, 0.2258, 0.1698
-1.7305, 9.1373, 5.6172, 0.7966, 0.1723, 0.1688
-1.7305, 9.1373, 5.6172, 0.7966, 0.1723, 0.1688
-1.7305, 9.1373, 5.6172, 0.7966, 0.1723, 0.1688
-1.7305, 9.1373, 5.6172, 0.7966, 0.1723, 0.1688
-1.7305, 9.1373, 5.6172, 0.7966, 0.1723, 0.1688
-1.7305, 9.1373, 5.6172, 0.7966, 0.1723, 0.1688
-1.7305, 9.1373, 5.6172, 0.7966, 0.1723, 0.1688
-1.7305, 9.1373, 5.6172, 0.7966, 0.1723, 0.1688
-1.7305, 9.1373, 5.6172, 0.7966, 0.1723, 0.1688
-1.7305, 9.1373, 5.6172, 0.7966, 0.1723, 0.1688
-1.2774, 9.1143, 5.4224, 0.7829, 0.1239, 0.1658
-1.2774, 9.1143, 5.4224, 0.7829, 0.1239, 0.1658
-1.2774, 9.1143, 5.4224, 0.7829, 0.1239, 0.1658
-1.2774, 9.1143, 5.4224, 0.7829, 0.1239, 0.1658
-1.2774, 9.1143, 5.4224, 0.7829, 0.1239, 0.1658
-1.2774, 9.1143, 5.4224, 0.7829, 0.1239, 0.1658
-1.2774, 9.1143, 5.4224, 0.7829, 0.1239, 0.1658
-1.2774, 9.1143, 5.4224, 0.7829, 0.1239, 0.1658
-1.2774, 9.1143, 5.4224, 0.7829, 0.1239, 0.1658
-1.2774, 9.1143, 5.4224, 0.7829, 0.1239, 0.1658
-0.9437, 8.9701, 5.2796, 0.7593, 0.0914, 0.1608
-0.9437, 8.9701, 5.2796, 0.7593, 0.0914, 0.1608
-0.9437, 8.9701, 5.2796, 0.7593, 0.0914, 0.1608
-0.9437, 8.9701, 5.2796, 0.7593, 0.0914, 0.1608
-0.9437, 8.9701, 5.2796, 0.7593, 0.0914, 0.1608
-0.9437, 8.9701, 5.2796, 0.7593, 0.0914, 0.1608
-0.9437, 8.9701, 5.2796, 0.7593, 0.0914, 0.1608
-0.9437, 8.9701, 5.2796, 0.7593, 0.0914, 0.1608
-0.9437, 8.9701, 5.2796, 0.7593, 0.0914, 0.1608
-0.9437, 8.9701, 5.2796, 0.7593, 0.0914, 0.1608
-0.8389, 8.8746, 5.0931, 0.7320, 0.0738, 0.1563
-0.8389, 8.8746, 5.0931, 0.7320, 0.0738, 0.1563
-0.8389, 8.8746, 5.0931, 0.7320, 0.0738, 0.1563
-0.8389, 8.8746, 5.0931, 0.7320, 0.0738, 0.1563
-0.8389, 8.8746, 5.0931, 0.7320, 0.0738, 0.1563
-0.8389, 8.8746, 5.0931, 0.7320, 0.0738, 0.1563
-0.8389, 8.8746, 5.0931, 0.7320, 0.0738, 0.1563
-0.8389, 8.8746, 5.0931, 0.7320, 0.0738, 0.1563
-0.8389, 8.8746, 5.0931, 0.7320, 0.0738, 0.1563
-0.8389, 8.8746, 5.0931, 0.7320, 0.0738, 0.1563
-0.8389, 8.8746, 5.0931, 0.7320, 0.0738, 0.1563
-0.8421, 8.4597, 4.8672, 0.6988, 0.0663, 0.1581
-0.8421, 8.4597, 4.8672, 0.6988, 0.0663, 0.1581
-0.8421, 8.4597, 4.8672, 0.6988, 0.0663, 0.1581
-0.8421, 8.4597, 4.8672, 0.6988, 0.0663, 0.1581
-0.8421, 8.4597, 4.8672, 0.6988, 0.0663, 0.1581
-0.8421, 8.4597, 4.8672, 0.6988, 0.0663, 0.1581
-0.8421, 8.4597, 4.8672, 0.6988, 0.0663, 0.1581
-0.8421, 8.4597, 4.8672, 0.6988, 0.0663, 0.1581
-0.8421, 8.4597, 4.8672, 0.6988, 0.0663, 0.1581
-0.8421, 8.4597, 4.8672, 0.6988, 0.0663, 0.1581
-0.9038, 8.3152, 4.9125, 0.6774, 0.0605, 0.1599
-0.9038, 8.3152, 4.9125, 0.6774, 0.0605, 0.1599
-0.9038, 8.3152, 4.9125, 0.6774, 0.0605, 0.1599
-0.9038, 8.3152, 4.9125, 0.6774, 0.0605, 0.1599
-0.9038, 8.3152, 4.9125, 0.6774, 0.0605, 0.1599
-0.9038, 8.3152, 4.9125, 0.6774, 0.0605, 0.1599
-0.9038, 8.3152, 4.9125, 0.6774, 0.0605, 0.1599
-0.9038, 8.3152, 4.9125, 0.6774, 0.0605, 0.1599
-0.9038, 8.3152, 4.9125, 0.6774, 0.0605, 0.1599
-0.9038, 8.3152, 4.9125, 0.6774, 0.0605, 0.1599
-1.0154, 8.1637, 5.0056, 0.6540, 0.0552, 0.1625
-1.0154, 8.1637, 5.0056, 0.6540, 0.0552, 0.1625
-1.0154, 8.1637, 5.0056, 0.6540, 0.0552, 0.1625
-1.0154, 8.1637, 5.0056, 0.6540, 0.0552, 0.1625
-1.0154, 8.1637, 5.0056, 0.6540, 0.0552, 0.1625
-1.0154, 8.1637, 5.0056, 0.6540, 0.0552, 0.1625
-1.0154, 8.1637, 5.0056, 0.6540, 0.0552, 0.1625
-1.0154, 8.1637, 5.0056, 0.6540, 0.0552, 0.1625
-1.0154, 8.1637, 5.0056, 0.6540, 0.0552, 0.1625
-1.0154, 8.1637, 5.0056, 0.6540, 0.0552, 0.1625
-1.0154, 8.1637, 5.0056, 0.6540, 0.0552, 0.1625
-1.1648, 8.0522, 5.1598, 0.6351, 0.0520, 0.1638
-1.1648, 8.0522, 5.1598, 0.6351, 0.0520, 0.1638
-1.1648, 8.0522, 5.1598, 0.6351, 0.0520, 0.1638
-1.1648, 8.0522, 5.1598, 0.6351, 0.0520, 0.1638
-1.1648, 8.0522, 5.1598, 0.6351, 0.0520, 0.1638
-1.1648, 8.0522, 5.1598, 0.6351, 0.0520, 0.1638
-1.1648, 8.0522, 5.1598, 0.6351, 0.0520, 0.1638
-1.1648, 8.0522, 5.1598, 0.6351, 0.0520, 0.1638
-1.1648, 8.0522, 5.1598, 0.6351, 0.0520, 0.1638
-1.1648, 8.0522, 5.1598, 0.6351, 0.0520, 0.1638
-1.0007, 7.4129, 5.2310, 0.6080, 0.0441, 0.1634
-1.0007, 7.4129, 5.2310, 0.6080, 0.0441, 0.1634
-1.0007, 7.4129, 5.2310, 0.6080, 0.0441, 0.1634
-1.0007, 7.4129, 5.2310, 0.6080, 0.0441, 0.1634
-1.0007, 7.4129, 5.2310, 0.6080, 0.0441, 0.1634
-1.0007, 7.4129, 5.2310, 0.6080, 0.0441, 0.1634
-1.0007, 7.4129, 5.2310, 0.6080, 0.0441, 0.1634
-1.0007, 7.4129, 5.2310, 0.6080, 0.0441, 0.1634
-1.0007, 7.4129, 5.2310, 0.6080, 0.0441, 0.1634
-1.0007, 7.4129, 5.2310, 0.6080, 0.0441, 0.1634
-1.1313, 7.6533, 5.4642, 0.6062, 0.0475, 0.1643
-1.1313, 7.6533, 5.4642, 0.6062, 0.0475, 0.1643
-1.1313, 7.6533, 5.4642, 0.6062, 0.0475, 0.1643
-1.1313, 7.6533, 5.4642, 0.6062, 0.0475, 0.1643
-1.1313, 7.6533, 5.4642, 0.6062, 0.0475, 0.1643
-1.1313, 7.6533, 5.4642, 0.6062, 0.0475, 0.1643
-1.1313, 7.6533, 5.4642, 0.6062, 0.0475, 0.1643
-1.1313, 7.6533, 5.4642, 0.6062, 0.0475, 0.1643
-1.1313, 7.6533, 5.4642, 0.6062, 0.0475, 0.1643
-1.1313, 7.6533, 5.4642, 0.6062, 0.0475, 0.1643
-1.1313, 7.6533, 5.4642, 0.6062, 0.0475, 0.1643
-1.1796, 7.4997, 5.4795, 0.5751, 0.0384, 0.1658
-1.1796, 7.4997, 5.4795, 0.5751, 0.0384, 0.1658
-1.1796, 7.4997, 5.4795, 0.5751, 0.0384, 0.1658
-1.1796, 7.4997, 5.4795, 0.5751, 0.0384, 0.1658
-1.1796, 7.4997, 5.4795, 0.5751, 0.0384, 0.1658
-1.1796, 7.4997, 5.4795, 0.5751, 0.0384, 0.1658
-1.1796, 7.4997, 5.4795, 0.5751, 0.0384, 0.1658
-1.1796, 7.4997, 5.4795, 0.5751, 0.0384, 0.1658
-1.1796, 7.4997, 5.4795, 0.5751, 0.0384, 0.1658
-1.1796, 7.4997, 5.4795, 0.5751, 0.0384, 0.1658
-0.9398, 7.3281, 5.3213, 0.5445, 0.0201, 0.1611
-0.9398, 7.3281, 5.3213, 0.5445, 0.0201, 0.1611
-0.9398, 7.3281, 5.3213, 0.5445, 0.0201, 0.1611
-0.9398, 7.3281, 5.3213, 0.5445, 0.0201, 0.1611
-0.9398, 7.3281, 5.3213, 0.5445, 0.0201, 0.1611
-0.9398, 7.3281, 5.3213, 0.5445, 0.0201, 0.1611
-0.9398, 7.3281, 5.3213, 0.5445, 0.0201, 0.1611
-0.9398, 7.3281, 5.3213, 0.5445, 0.0201, 0.1611
-0.9398, 7.3281, 5.3213, 0.5445, 0.0201, 0.1611
-0.9398, 7.3281, 5.3213, 0.5445, 0.0201, 0.1611
-0.8843, 7.0915, 5.0821, 0.5119, 0.0099, 0.1565
-0.8843, 7.0915, 5.0821, 0.5119, 0.0099, 0.1565
-0.8843, 7.0915, 5.0821, 0.5119, 0.0099, 0.1565
-0.8843, 7.0915, 5.0821, 0.5119, 0.0099, 0.1565
-0.8843, 7.0915, 5.0821, 0.5119, 0.0099, 0.1565
-0.8843, 7.0915, 5.0821, 0.5119, 0.0099, 0.1565
-0.8843, 7.0915, 5.0821, 0.5119, 0.0099, 0.1565
-0.8843, 7.0915, 5.0821, 0.5119, 0.0099, 0.1565
-0.8843, 7.0915, 5.0821, 0.5119, 0.0099, 0.1565
-0.8843, 7.0915, 5.0821, 0.5119, 0.0099, 0.1565
-0.8843, 7.0915, 5.0821, 0.5119, 0.0099, 0.1565
-0.7257, 6.8042, 4.8734, 0.4801, -0.0036, 0.1539
-0.7257, 6.8042, 4.8734, 0.4801, -0.0036, 0.1539
-0.7257, 6.8042, 4.8734, 0.4801, -0.0036, 0.1539
-0.7257, 6.8042, 4.8734, 0.4801, -0.0036, 0.1539
-0.7257, 6.8042, 4.8734, 0.4801, -0.0036, 0.1539
-0.7257, 6.8042, 4.8734, 0.4801, -0.0036, 0.1539
-0.7257, 6.8042, 4.8734, 0.4801, -0.0036, 0.1539
-0.7257, 6.8042, 4.8734, 0.4801, -0.0036, 0.1539
-0.7257, 6.8042, 4.8734, 0.4801, -0.0036, 0.1539
-0.7257, 6.8042, 4.8734, 0.4801, -0.0036, 0.1539
-0.5924, 6.6200, 4.7549, 0.4567, -0.0164, 0.1503
-0.5924, 6.6200, 4.7549, 0.4567, -0.0164, 0.1503
-0.5924, 6.6200, 4.7549, 0.4567, -0.0164, 0.1503
-0.5924, 6.6200, 4.7549, 0.4567, -0.0164, 0.1503
-0.5924, 6.6200, 4.7549, 0.4567, -0.0164, 0.1503
-0.5924, 6.6200, 4.7549, 0.4567, -0.0164, 0.1503
-0.5924, 6.6200, 4.7549, 0.4567, -0.0164, 0.1503
-0.5924, 6.6200, 4.7549, 0.4567, -0.0164, 0.1503
-0.5924, 6.6200, 4.7549, 0.4567, -0.0164, 0.1503
-0.5924, 6.6200, 4.7549, 0.4567, -0.0164, 0.1503
-0.4965, 6.4926, 4.7279, 0.4405, -0.0269, 0.1474
-0.4965, 6.4926, 4.7279, 0.4405, -0.0269, 0.1474
-0.4965, 6.4926, 4.7279, 0.4405, -0.0269, 0.1474
-0.4965, 6.4926, 4.7279, 0.4405, -0.0269, 0.1474
-0.4965, 6.4926, 4.7279, 0.4405, -0.0269, 0.1474
-0.4965, 6.4926, 4.7279, 0.4405, -0.0269, 0.1474
-0.4965, 6.4926, 4.7279, 0.4405, -0.0269, 0.1474
-0.4965, 6.4926, 4.7279, 0.4405, -0.0269, 0.1474
-0.4965, 6.4926, 4.7279, 0.4405, -0.0269, 0.1474
-0.4965, 6.4926, 4.7279, 0.4405, -0.0269, 0.1474
-0.4965, 6.4926, 4.7279, 0.4405, -0.0269, 0.1474
-0.4428, 6.4877, 4.7211, 0.4254, -0.0367, 0.1462
-0.4428, 6.4877, 4.7211, 0.4254, -0.0367, 0.1462
-0.4428, 6.4877, 4.7211, 0.4254, -0.0367, 0.1462
-0.4428, 6.4877, 4.7211, 0.4254, -0.0367, 0.1462
-0.4428, 6.4877, 4.7211, 0.4254, -0.0367, 0.1462
-0.4428, 6.4877, 4.7211, 0.4254, -0.0367, 0.1462
-0.4428, 6.4877, 4.7211, 0.4254, -0.0367, 0.1462
-0.4428, 6.4877, 4.7211, 0.4254, -0.0367, 0.1462
-0.4428, 6.4877, 4.7211, 0.4254, -0.0367, 0.1462
-0.4428, 6.4877, 4.7211, 0.4254, -0.0367, 0.1462
-0.3472, 6.2211, 4.7443, 0.4056, -0.0398, 0.1458
-0.3472, 6.2211, 4.7443, 0.4056, -0.0398, 0.1458
-0.3472, 6.2211, 4.7443, 0.4056, -0.0398, 0.1458
-0.3472, 6.2211, 4.7443, 0.4056, -0.0398, 0.1458
-0.3472, 6.2211, 4.7443, 0.4056, -0.0398, 0.1458
-0.3472, 6.2211, 4.7443, 0.4056, -0.0398, 0.1458
-0.3472, 6.2211, 4.7443, 0.4056, -0.0398, 0.1458
-0.3472, 6.2211, 4.7443, 0.4056, -0.0398, 0.1458
-0.6225, 6.1441, 4.8096, 0.3894, -0.0283, 0.1513
-0.6225, 6.1441, 4.8096, 0.3894, -0.0283, 0.1513
-0.6225, 6.1441, 4.8096, 0.3894, -0.0283, 0.1513
-0.6225, 6.1441, 4.8096, 0.3894, -0.0283, 0.1513
-0.6225, 6.1441, 4.8096, 0.3894, -0.0283, 0.1513
-0.6225, 6.1441, 4.8096, 0.3894, -0.0283, 0.1513
-0.6225, 6.1441, 4.8096, 0.3894, -0.0283, 0.1513
-0.6225, 6.1441, 4.8096, 0.3894, -0.0283, 0.1513
-0.6225, 6.1441, 4.8096, 0.3894, -0.0283, 0.1513
-0.6225, 6.1441, 4.8096, 0.3894, -0.0283, 0.1513
-0.6225, 6.1441, 4.8096, 0.3894, -0.0283, 0.1513
-0.5748, 6.1049, 4.9822, 0.3746, -0.0223, 0.1509
-0.5748, 6.1049, 4.9822, 0.3746, -0.0223, 0.1509
-0.5748, 6.1049, 4.9822, 0.3746, -0.0223, 0.1509
-0.5748, 6.1049, 4.9822, 0.3746, -0.0223, 0.1509
-0.5748, 6.1049, 4.9822, 0.3746, -0.0223, 0.1509
-0.5748, 6.1049, 4.9822, 0.3746, -0.0223, 0.1509
-0.5748, 6.1049, 4.9822, 0.3746, -0.0223, 0.1509
-0.5748, 6.1049, 4.9822, 0.3746, -0.0223, 0.1509
-0.5748, 6.1049, 4.9822, 0.3746, -0.0223, 0.1509
-0.5748, 6.1049, 4.9822, 0.3746, -0.0223, 0.1509
-0.8156, 5.8869, 4.9144, 0.3474, -0.0085, 0.1537
-0.8156, 5.8869, 4.9144, 0.3474, -0.0085, 0.1537
-0.8156, 5.8869, 4.9144, 0.3474, -0.0085, 0.1537
